wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
9,8,0.4999573230743408,37,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,5.405786752700806,99,99,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.171523571014404,74,71,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3437180519104004,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,3,28.87252926826477,190,165,Expert (16x30),18x32,True,"(3, 3)",True,3
2,1,35.82505989074707,171,145,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.35934019088745117,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,4.812084913253784,76,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,33.77836275100708,221,208,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5155813694000244,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.233928442001343,98,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,4.405869722366333,81,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.7186915874481201,39,39,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,50.23007607460022,237,206,Expert (16x30),18x32,True,"(3, 3)",True,3
3,2,35.30947947502136,172,152,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.40621471405029297,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.56211256980896,83,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,33.60650086402893,119,94,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,4.468368053436279,82,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.39058899879455566,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,37.574909925460815,227,208,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,0.8593037128448486,39,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,28.388193607330322,165,150,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,5.9682395458221436,95,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.858960390090942,80,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.39058876037597656,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,48.74582886695862,217,192,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.40621519088745117,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,21.591902256011963,146,133,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,4.374624490737915,76,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.40621304512023926,39,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,5,6.124473571777344,93,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,5.312046766281128,80,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3749699592590332,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,46.6522581577301,212,186,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,24.794755220413208,169,143,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,43.68376302719116,169,139,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.28122568130493164,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,37.91862988471985,230,203,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.40621185302734375,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,38.04362368583679,196,181,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,5.171429395675659,93,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3749701976776123,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.515153408050537,93,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,6,5.2495551109313965,88,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,4.015281915664673,79,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.5155782699584961,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,4.296513080596924,89,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3593423366546631,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,36.79372763633728,212,187,Expert (16x30),18x32,True,"(3, 3)",True,3
5,3,20.545120239257812,155,145,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.43745875358581543,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,35.52821063995361,226,209,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,6.26508903503418,109,100,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.3593435287475586,26,24,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.671478271484375,106,100,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,34.981379985809326,182,163,Expert (16x30),18x32,True,"(3, 3)",True,3
5,5,4.124647855758667,72,66,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.45308995246887207,31,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,24.935361862182617,168,151,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.35934877395629883,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,40.24655842781067,168,139,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,4.843331813812256,84,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.5312051773071289,36,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,31.41918659210205,181,161,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,5.546401023864746,77,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.3905913829803467,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,3,28.49756097793579,199,189,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,41.80892086029053,176,151,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,4.702725410461426,84,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.4218409061431885,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,28.638177156448364,155,129,Expert (16x30),18x32,True,"(3, 3)",True,3
6,6,6.749418497085571,81,70,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.4999575614929199,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,4.452744483947754,79,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.593696117401123,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,22.71680998802185,169,147,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,4.530865669250488,87,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3437211513519287,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,6,4.468372583389282,87,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,2,39.94970726966858,207,193,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.46870923042297363,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,25.997775316238403,154,133,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,5.265173673629761,96,92,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.43745851516723633,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,4.733969449996948,82,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,36.121907472610474,198,180,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.4062156677246094,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,4.780845403671265,82,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,29.497477293014526,180,169,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.40621304512023926,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,4.421497344970703,80,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,2,24.950989961624146,158,143,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.43745923042297363,34,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,5,32.30973267555237,203,192,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,6.186972618103027,94,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.3593432903289795,37,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,26.403990983963013,178,159,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,4.640228748321533,94,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,6.280717134475708,88,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.40621495246887207,31,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,31.106712579727173,151,131,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,0.640570878982544,36,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,5.140180587768555,94,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,32.7940719127655,185,165,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.4999570846557617,38,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
0,0,43.60564208030701,206,175,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.874582529067993,89,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.45308589935302734,38,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,32.68469977378845,226,199,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,4.37462592124939,85,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3437211513519287,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,33.87210202217102,196,176,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,5.71826171875,83,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3437204360961914,26,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,4.624603986740112,79,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,33.950220346450806,204,188,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5468258857727051,29,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,6,7.358745574951172,94,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,0,39.68410515785217,194,163,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.3280971050262451,30,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,36.16877746582031,177,156,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,5.015199422836304,86,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,5,32.215994119644165,193,180,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,0.40621185302734375,33,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,4.6714723110198975,85,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.46870923042297363,30,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,3.437206745147705,73,72,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,6,5.233929872512817,83,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,2,29.013144969940186,197,176,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.3280973434448242,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,40.37154722213745,169,140,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.29685330390930176,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.1090264320373535,86,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,7,5.218303442001343,90,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.46870994567871094,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,28.43506622314453,164,149,Expert (16x30),18x32,True,"(3, 3)",True,3
5,2,34.16895794868469,207,186,Expert (16x30),18x32,True,"(3, 3)",True,3
2,2,44.902411222457886,209,185,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.6246068477630615,84,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4687056541442871,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,10,0.31247591972351074,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,3,40.30905556678772,219,198,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.109025239944458,80,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,6,4.983949899673462,96,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.40621471405029297,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,0,36.90309524536133,184,156,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5155773162841797,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,5.921372175216675,98,97,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,33.23154044151306,230,205,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.43746113777160645,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,5.6088995933532715,85,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,34.82515096664429,201,184,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.7186868190765381,38,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,32.38785648345947,172,145,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,5.0933144092559814,96,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3593437671661377,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,43.793129444122314,208,187,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.999574184417725,93,92,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.42183518409729004,28,28,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,2,34.465805768966675,194,178,Expert (16x30),18x32,True,"(3, 3)",True,3
8,4,5.140185832977295,97,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.6405692100524902,32,30,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,23.388627290725708,142,133,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,5.9682440757751465,93,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.2812225818634033,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,39.106032609939575,210,189,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,7.046272277832031,96,92,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.42184019088745117,34,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,5.405791282653809,87,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,37.76240086555481,214,192,Expert (16x30),18x32,True,"(3, 3)",True,3
6,3,36.528125047683716,210,193,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.37496447563171387,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,7,4.202765941619873,84,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.499955415725708,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.82762885093689,95,93,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,4.39025354385376,83,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,6,0.6561925411224365,42,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,4,31.216079711914062,233,215,Expert (16x30),18x32,True,"(3, 3)",True,3
4,3,37.3718044757843,231,209,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,4.374629020690918,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5312058925628662,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,27.013317108154297,150,135,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5155806541442871,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,26.357124090194702,151,134,Expert (16x30),18x32,True,"(3, 3)",True,3
10,7,5.8588738441467285,88,81,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,0.5624523162841797,40,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.5464866161346436,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,1,33.856483697891235,192,173,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.39058804512023926,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,2,39.88721537590027,192,169,Expert (16x30),18x32,True,"(3, 3)",True,3
2,0,53.21419954299927,214,174,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.46871137619018555,29,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,6.421326398849487,91,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,5,5.280801773071289,87,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,3,26.372746229171753,183,168,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.765556812286377,37,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,4.7183473110198975,82,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.40621137619018555,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,1,32.84094285964966,180,163,Expert (16x30),18x32,True,"(3, 3)",True,3
8,7,4.062153339385986,73,66,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.8436734676361084,41,39,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,4.4839959144592285,90,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,6,8.561770915985107,96,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,38.52796173095703,211,182,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3749687671661377,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,3.8434195518493652,82,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,0,32.59096717834473,172,142,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.5312056541442871,35,35,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,42.37138056755066,176,147,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,5.249551773071289,85,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.5468268394470215,38,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,2,25.763424158096313,197,186,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.515580415725708,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
2,1,40.13719081878662,194,172,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,4.3433754444122314,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,35.543838024139404,221,211,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.46871328353881836,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,9,3.6090667247772217,77,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,27.325788497924805,157,140,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.3124735355377197,29,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
10,7,5.8120012283325195,92,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,8,0.3593466281890869,33,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,5.296424627304077,75,69,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,4.577733516693115,83,80,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.3124730587005615,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,43.26192760467529,219,185,Expert (16x30),18x32,True,"(3, 3)",True,3
1,1,33.20028734207153,193,171,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.6718182563781738,40,39,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,4,43.77750897407532,223,212,Expert (16x30),18x32,True,"(3, 3)",True,3
4,2,51.15187740325928,232,210,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,6.952531099319458,80,74,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,0.5936994552612305,35,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,27.88823938369751,177,164,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.43746376037597656,39,38,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,7,6.4369447231292725,101,95,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,3.640315055847168,80,78,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.343719482421875,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,6.874409914016724,82,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
4,2,22.654314517974854,143,130,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.374967098236084,32,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,27.607020139694214,163,136,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,6.015111684799194,105,102,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.40621495246887207,32,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,4.921452522277832,85,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,37.15307545661926,183,160,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.187142372131348,84,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.28122425079345703,24,23,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,33.82522988319397,249,225,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.531207799911499,38,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
1,1,49.292662620544434,194,157,Expert (16x30),18x32,True,"(3, 3)",True,3
7,2,29.591220140457153,217,205,Expert (16x30),18x32,True,"(3, 3)",True,3
8,6,4.608982086181641,80,77,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.23435544967651367,26,24,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,5.124563932418823,93,91,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,8,0.5468268394470215,36,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,27.419530630111694,171,156,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,6.3275840282440186,89,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,7,3.9371635913848877,77,73,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.4530808925628662,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,6,5.421408176422119,95,87,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.3593440055847168,33,32,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,32.21599864959717,197,180,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,4.890210390090942,77,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,0.3593456745147705,39,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,25.122854709625244,175,160,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,30.45052146911621,219,209,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5155818462371826,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,34.59079456329346,186,161,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,4.437122106552124,91,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.3280947208404541,28,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,3.921539545059204,77,75,Intermediate (16x16),18x18,True,"(3, 3)",True,2
6,2,29.138132333755493,194,179,Expert (16x30),18x32,True,"(3, 3)",True,3
9,6,4.843333959579468,95,90,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.5312089920043945,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,1,49.37077975273132,213,176,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.5937001705169678,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,56.58891034126282,218,181,Expert (16x30),18x32,True,"(3, 3)",True,3
10,8,3.9684150218963623,91,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.37496447563171387,30,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,0,28.403819799423218,188,176,Expert (16x30),18x32,True,"(3, 3)",True,3
9,7,3.8121721744537354,86,82,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,7,0.3593442440032959,31,29,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,5,5.546402215957642,78,70,Intermediate (16x16),18x18,True,"(3, 3)",True,2
2,1,39.09040880203247,191,158,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.45308637619018555,38,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
8,8,5.608898639678955,88,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,1,36.325021505355835,184,151,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.46870946884155273,34,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,8,4.68709921836853,78,76,Intermediate (16x16),18x18,True,"(3, 3)",True,2
5,3,32.13787865638733,182,162,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.48433566093444824,26,26,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,1,29.075637102127075,213,197,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,5.249551773071289,86,86,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.562448263168335,33,33,Beginner (9x9),11x11,True,"(3, 3)",True,1
4,3,27.935114860534668,160,145,Expert (16x30),18x32,True,"(3, 3)",True,3
8,8,4.234011173248291,92,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,9,0.6718170642852783,37,36,Beginner (9x9),11x11,True,"(3, 3)",True,1
6,4,4.3121349811553955,91,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,8,4.343379974365234,85,84,Intermediate (16x16),18x18,True,"(3, 3)",True,2
9,9,0.7968058586120605,40,39,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,1,64.05702257156372,272,241,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,5.8901214599609375,87,85,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,31.903525352478027,142,119,Expert (16x30),18x32,True,"(3, 3)",True,3
10,9,0.48433399200439453,38,37,Beginner (9x9),11x11,True,"(3, 3)",True,1
3,0,39.49662256240845,167,143,Expert (16x30),18x32,True,"(3, 3)",True,3
10,10,0.343721866607666,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.640229225158691,84,83,Intermediate (16x16),18x18,True,"(3, 3)",True,2
8,7,4.421496152877808,70,67,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.3749682903289795,27,27,Beginner (9x9),11x11,True,"(3, 3)",True,1
5,2,34.85639476776123,217,204,Expert (16x30),18x32,True,"(3, 3)",True,3
4,0,27.91949462890625,142,128,Expert (16x30),18x32,True,"(3, 3)",True,3
9,9,0.4999547004699707,35,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,9,4.499615430831909,89,88,Intermediate (16x16),18x18,True,"(3, 3)",True,2
3,2,55.745235204696655,216,185,Expert (16x30),18x32,True,"(3, 3)",True,3
3,1,43.34004306793213,223,193,Expert (16x30),18x32,True,"(3, 3)",True,3
9,8,0.6249516010284424,37,34,Beginner (9x9),11x11,True,"(3, 3)",True,1
7,5,5.87449836730957,93,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
10,10,0.4530816078186035,31,31,Beginner (9x9),11x11,True,"(3, 3)",True,1
9,7,4.968328952789307,92,89,Intermediate (16x16),18x18,True,"(3, 3)",True,2
7,6,4.109028100967407,85,79,Intermediate (16x16),18x18,True,"(3, 3)",True,2
